#b,#Height va int,#Diffusion coef,#Perm va,#Perm vr,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.6237649198741773,0.16027624933158044,1.1091133897952989e-10,2.276559078326455e-07,2.159825847932524e-09,4.791942435932396,5.159606511780849,4.042929017804539,4.335145208949503,2.970645478603524,4.959085387407751,4.199201656502738
0.6235407181080186,0.1596958339013134,1.1062647251068716e-10,1.6085472088902446e-07,2.1951374206328213e-09,4.9998576920019415,5.351498020381837,4.266362933574561,4.550384962941405,3.206381700620764,5.154460723641743,4.4093981711306105
0.6248463560902143,0.1591154184710463,1.1034160604184443e-10,1.5394646605459415e-07,2.2304489933331174e-09,5.043029592323512,5.390515256904341,4.310382876398787,4.595315982761747,3.2525719864134803,5.1944233412650425,4.45249666319381
0.6261519940724102,0.15853500304077928,1.100567395730017e-10,2.2074765299821517e-07,2.2657605660334147e-09,4.828053764301759,5.186924838710541,4.080341160469017,4.374185632095484,3.0103326561567556,4.988227803228901,4.234542344741577
0.627457632054606,0.15795458761051218,1.0977187310415897e-10,2.875488399418362e-07,2.3010721387337108e-09,4.713532912678743,5.077846392454173,3.957268890336272,4.256304136332653,2.880639350651818,4.877754563872557,4.117383255505545
0.6287632700368019,0.15737417218024513,1.0948700663531624e-10,3.543500268854548e-07,2.336383711434008e-09,4.6446074498073635,5.011711793796584,3.882390750564753,4.185335651440829,2.8017451446401633,4.810813593218077,4.046250254198891
0.6300689080189977,0.15679375674997806,1.0920214016647351e-10,3.628487861709242e-07,2.371695284134304e-09,4.649507315929533,5.0150890651383,3.8852327676719525,4.190673034563383,2.8041542977918152,4.81458824660072,4.050783459781259
0.6313745460011936,0.156213341319711,1.0891727369763078e-10,2.960475992273056e-07,2.4070068568346015e-09,4.740023715217522,5.0987320670331275,3.978611494407695,4.2844791799812665,2.9013307348949753,4.899910589165354,4.142655590500505
0.6326801839833894,0.15563292588944394,1.0863240722878805e-10,2.2924641228368454e-07,2.4376815704651038e-09,4.8721429649621175,5.221487116481059,4.11633484190542,4.421088097494365,3.0453943039124427,5.024866771450895,4.276454651356274
0.6339858219655853,0.1550525104591769,1.0834754075994532e-10,1.6244522534006352e-07,2.4023699977648052e-09,5.126547945400908,5.467335883584736,4.375129890938901,4.679770911860793,3.3098563372124192,5.2726173929535465,4.532570148964678
0.6352914599477811,0.1544720950289098,1.080626742911026e-10,1.5235596160355508e-07,2.367058425064509e-09,5.224794100223369,5.567716507637425,4.466716020596193,4.777098944044706,3.3974389783098156,5.372607242358012,4.630833646335501
0.636597097929977,0.15389167959864275,1.0777780782225987e-10,2.1915714854717613e-07,2.3317468523642114e-09,5.048603209833863,5.412151951097351,4.264268904825403,4.5910339513814495,3.1734250980705845,5.212645404050111,4.45198623964727
0.6379027359121728,0.15331126416837568,1.0749294135341714e-10,2.8595833549079714e-07,2.2964352796639153e-09,4.970092688598819,5.3474553346861775,4.16707398789814,4.505688869112795,3.06144137096878,5.144874050057689,4.3708944568028345
0.6392083738943687,0.15273084873810863,1.0720807488457441e-10,3.527595224344158e-07,2.2611237069636184e-09,4.9365895915349,5.324805649336633,4.118063063335735,4.46688100733547,3.000680323242955,5.119819906436115,4.335255671956329
0.6405140118765645,0.15215043330784156,1.0692320841573166e-10,3.644392906219608e-07,2.2258121342633207e-09,4.976711665623905,5.37136076632075,4.146769892033967,4.504003631496839,3.021089799670383,5.165013837440144,4.374554459691831
0.6418196498587604,0.1515700178775745,1.0663834194688894e-10,2.976381036783398e-07,2.1905005615630234e-09,5.1117139392216115,5.507253313856646,4.275446668227774,4.639046932789419,3.146373025572332,5.300959276253043,4.510774086284423
0.6431252878409562,0.15098960244730744,1.063534754780462e-10,2.3083691673472115e-07,2.155188988862726e-09,5.292650793312502,5.686385655371487,4.452843562631621,4.821209794583515,3.3229484663584676,5.480666227360229,4.693135890425622
0.6444309258231521,0.15040918701704034,1.0606860900920346e-10,1.6403572979110013e-07,2.11987741616243e-09,5.569336104769367,5.955306365119509,4.732750587374863,5.101886406641915,3.6077374567983247,5.751353675001036,4.971719045189028
0.6457365638053479,0.14982877158677332,1.0578374254036075e-10,1.5076545715252089e-07,2.084565843462134e-09,5.695132604514831,6.083078021641746,4.85160847744975,5.226805463720597,3.7226440083315793,5.8786975712821095,5.097392144195086
0.6470422017875438,0.14924835615650622,1.05498876071518e-10,2.1756664409613947e-07,2.0492542707618366e-09,5.501564300378059,5.91167246508711,4.629482297696587,5.022934471890008,3.477688063511095,5.702676894173749,4.90087292555124
0.6483478397697396,0.14866794072623918,1.0521400960267529e-10,2.8436783103976054e-07,2.0139426980615393e-09,5.417145332981009,5.842285949502617,4.524528612830414,4.931385308114435,3.3570441430361817,5.630062707942864,4.813788774286568
0.6496534777519355,0.1480875252959721,1.0492914313383255e-10,3.511690179833816e-07,1.978631125361243e-09,5.382702368036371,5.819796200477543,4.4728441712891245,4.89119438398664,3.292371908771205,5.604948280607115,4.776857191563452
0.6509591157341313,0.14750710986570503,1.0464427666498982e-10,3.660297950729999e-07,1.943319552660947e-09,5.425478590485506,5.870228916619843,4.5024215342225835,4.930590236929343,3.3129813051012946,5.653824366962092,4.8187664576373885
0.6522647537163272,0.146926694435438,1.0435941019614709e-10,2.992286081293788e-07,1.9080079799606498e-09,5.575691913852129,6.022333113451976,4.644690293971102,5.080376239854232,3.4507419839869344,5.805728014299553,4.969860869461188
0.653570391698523,0.14705372099482905,1.0407454372730436e-10,2.3242742118576024e-07,1.8726964072603525e-09,5.764160329594232,6.2103629769969455,4.828361771422808,5.269292525539821,3.6329078953254963,5.993931151081283,5.158503053681295
0.6548760296807189,0.14763413642509615,1.0378967725846163e-10,1.6562623424213917e-07,1.8373848345600564e-09,6.047777594327992,6.48799251069807,5.11375521784062,5.555449359356488,3.9221140779999026,6.272552168913921,5.44156569110673
0.6561816676629147,0.14821455185536322,1.035048107896189e-10,1.4917495270148184e-07,1.8020732618597603e-09,6.185720432105618,6.628674942391188,5.244478637131114,5.691797791826559,4.0488648487957475,6.412410872525262,5.577279455136589
0.6574873056451106,0.14879496728563027,1.0321994432077617e-10,2.1597613964510043e-07,1.766761689159463e-09,5.954058140603419,6.421038365973417,4.982826295178025,5.448632300415865,3.7636289080795495,6.19950296163645,5.339969247371515
0.6587929436273063,0.1493753827158973,1.0293507785193344e-10,2.8277732658872145e-07,1.7314501164591657e-09,5.844636002554348,6.328248035492601,4.851986426988387,5.330975257948524,3.6164724227921132,6.102874414461783,5.225321925541264
0.6600985816095022,0.1499557981461644,1.0265021138309071e-10,3.495785135323401e-07,1.6961385437588696e-09,5.790526239468154,6.287604175771311,4.779909447336455,5.269973153577402,3.5309792940415266,6.058962637907546,5.166150567135171
0.661404219591698,0.15053621357643146,1.0236534491424798e-10,3.6762029952403893e-07,1.6608269710585735e-09,5.817612347493974,6.324116422785862,4.792589653484563,5.292390143079753,3.533904578825348,6.093238776664475,5.189787293208855
0.6627098575738939,0.1511166290066985,1.0208047844540525e-10,3.008191125804179e-07,1.6255153983582762e-09,5.96148968213415,6.4718772771412185,4.926967138048689,5.434564496080684,3.662718316613326,6.240147748315011,5.332432748686105
0.6640154955560897,0.15169704443696555,1.0179561197656252e-10,2.3401792563679928e-07,1.5902038256579789e-09,6.157210154056042,6.669158146178491,5.11547830326004,5.629698107831691,3.8478757359067823,6.437067536197206,5.527363527652772
0.6653211335382856,0.15227745986723262,1.0151074550771979e-10,1.672167386931782e-07,1.5548922529576826e-09,6.460981787113058,6.96924524763237,5.417683996771474,5.935300935153019,4.151539126193478,6.737873655458724,5.8310737954983445
0.6666267715204814,0.15285787529749972,1.0122587903887706e-10,1.4758444825044278e-07,1.5195806802573867e-09,6.631080212424816,7.1428332799481415,5.579158394976002,6.103589629635488,4.308287837899966,6.910544271919149,5.99913609042158
0.6679324095026773,0.15343829072776677,1.0105898742996567e-10,2.143856351940614e-07,1.4842691075570894e-09,6.374769203555841,6.911004310918757,5.292978775362752,5.835947112741176,3.99972085443276,6.673407434671019,5.737235817869467
0.6692380474848731,0.1540187061580338,1.013438538988084e-10,2.8118682213768246e-07,1.448957534856792e-09,6.233463912829909,6.785540487521062,5.133673456167176,5.688438384726655,3.829782256615365,6.544874825395813,5.593667055460692
0.670543685467069,0.1545991215883009,1.0162872036765112e-10,3.479880090813035e-07,1.413645962156496e-09,6.15195779098485,6.716711567138152,5.037433550799679,5.602393508756476,3.725992342402148,6.473758415704208,5.510610105154224
0.6718493234492648,0.15517953701856796,1.0191358683649385e-10,3.69210803975078e-07,1.3783343894562e-09,6.154239455868402,6.7279737017823535,5.028284219182563,5.601861028103864,3.7118631072441897,6.483507361433192,5.512499356361567
0.6731549614314607,0.155759952448835,1.0219845330533658e-10,3.024096170314569e-07,1.3430228167559024e-09,6.285722187408242,6.8632656093878275,5.152330052560804,5.733632569621836,3.8349445580870127,6.618765410976206,5.646505694406325
0.6744605994136565,0.15634036787910205,1.0248331977417931e-10,2.3560843008783832e-07,1.307711244055605e-09,6.47263636675929,7.051949370161375,5.33386036459402,5.921833625192778,4.017283909366169,6.807854294210109,5.8365035254415565
0.6757662373958524,0.15692078330936912,1.0276818624302204e-10,1.688072431442173e-07,1.2723996713553094e-09,6.775932970101115,7.352413616926701,5.636460919185251,6.228536470453448,4.32488893352395,7.109731156973237,6.143724584303608
0.6770718753780482,0.15750119873963622,1.0305305271186477e-10,1.4599394379940376e-07,1.2629119013449873e-09,6.9286833309838,7.502278227371279,5.790374436359869,6.383939248986239,4.4842259272555225,7.260698552534843,6.298348914308174
0.6783775133602441,0.15808161416990324,1.033379191807075e-10,2.1279513074302235e-07,1.2982234740452842e-09,6.55121506767796,7.133061076916555,5.404853437240754,6.002827226514318,4.09498714354217,6.889814143018792,5.917746700301318
0.67968315134244,0.15866202960017028,1.0362278564955023e-10,2.7959631768664336e-07,1.3335350467455818e-09,6.331404688540103,6.915130318031556,5.1839605224962115,5.782294720964425,3.876144823516097,6.671572796263371,5.695737234192627
0.6809887893246358,0.15924244503043739,1.0390765211839296e-10,3.46397504630262e-07,1.3688466194458776e-09,6.181001403377115,6.763962984326975,5.0351753410679585,5.632345910771055,3.7317053029555756,6.5206112279234425,5.543698549699061
0.6822944273068317,0.15982286046070446,1.0419251858723569e-10,3.70801308426117e-07,1.4041581921461737e-09,6.11615684876598,6.695046207921091,4.9744815739719215,5.56986989548891,3.677868481039399,6.45283653498017,5.478936186452542
0.6836000652890274,0.1604032758909715,1.0447738505607842e-10,3.04000121482496e-07,1.439469764846471e-09,6.18208966248389,6.7513951343049365,5.049135817557705,5.641117543042298,3.763297512180676,6.511691265653195,5.547450221338444
0.6849057032712232,0.16098369132123855,1.0476225152492115e-10,2.3719893453887736e-07,1.4747813375467683e-09,6.296187345833663,6.85336438172044,5.174593332315564,5.761775619537804,3.901933286210987,6.616765909857294,5.664770548781206
0.6862113412534191,0.16156410675150562,1.0504711799376388e-10,1.7039774759525632e-07,1.5100929102470644e-09,6.509733512783644,7.04930996134668,5.405680840604474,5.984140387728738,4.150934606785544,6.8168139890193045,5.881862901178665
0.687516979235615,0.16214452218177272,1.0533198446260661e-10,1.444034393483647e-07,1.5454044829473605e-09,6.624556806426751,7.150825822027984,5.5343902899747945,6.10547895747293,4.294013138601938,6.921354046269602,5.998494180042763
0.6888226172178108,0.16272493761203974,1.0561685093144934e-10,2.112046262919833e-07,1.5807160556476578e-09,6.273757624678892,6.811169683323375,5.17171324002357,5.749988112609248,3.9246732491007834,6.5795872083181735,5.645027579194176
0.6901282552000066,0.16330535304230678,1.0590171740029207e-10,2.780058132356043e-07,1.6160276283479551e-09,6.070318495534701,6.611428186447332,4.964830834985779,5.545188600708776,3.718040873116106,6.379248946614552,5.43975540176739
0.6914338931822025,0.16388576847257388,1.061865838691348e-10,3.4480700017922534e-07,1.6513392010482512e-09,5.931960656109367,6.473632357150938,4.826372209575148,5.406782078643294,3.58217771722782,6.241467796368109,5.299957391672724
0.6927395311643983,0.16446618390284096,1.0647145033797752e-10,3.7239181287715606e-07,1.6866507737485473e-09,5.8688549859829635,6.407432745987785,4.766430251637011,5.3455550396784774,3.5280847677542106,6.176191284788805,5.236876267473411
0.6940451691465942,0.165046599333108,1.0675631680682025e-10,3.0559062593353504e-07,1.7219623464488446e-09,5.930373267993457,6.459385630695126,4.836796540257134,5.412243090323722,3.6090069746066398,6.23058836859543,5.300811566197772
0.69535080712879,0.16562701476337505,1.0704118327566298e-10,2.3878943898991646e-07,1.757273919149142e-09,6.035070199614402,6.551807258498217,4.95342449170142,5.5232664078287765,3.738500064545627,6.325985099269736,5.40827847111437
0.6966564451109859,0.16620743019364212,1.0732604974450571e-10,1.7198825204629539e-07,1.792585491849438e-09,6.230394593872501,6.729007009953494,5.167322748428352,5.7273729253909105,3.970451254123851,6.5072733749320815,5.6067623649913685
0.6979620830931818,0.1667878456239092,1.0761091621334844e-10,1.428129348973232e-07,1.827897064549734e-09,6.354683728699756,6.838770751151474,5.307095363193074,5.858460414614658,4.125360835502234,6.62017464945545,5.732617067533579
0.6992677210753776,0.16736826105417624,1.0789578268219117e-10,2.0961412184094426e-07,1.8632086372500314e-09,6.0270279355523355,6.5247076952067,4.964246893477197,5.525435931602906,3.7735608705430947,6.303755912476873,5.40303297410599
0.7005733590575735,0.16794867648444328,1.081806491510339e-10,2.764153087845604e-07,1.8985202099503287e-09,5.837351105588244,6.340273173371662,4.769141802279842,5.333778656514411,3.5768947694635904,6.118455068160619,5.211694797122812
0.7018789970397693,0.16852909191471038,1.0846551561987663e-10,3.432164957281815e-07,1.9338317826506248e-09,5.708664629248086,6.213291990616874,4.638871412305315,5.204585273350095,3.4480701714947712,5.991287299904802,5.081738597718249
0.703184635021965,0.16910950734497746,1.0875038208871936e-10,3.739823173281976e-07,1.969143355350921e-09,5.64722609965045,6.1496415899597885,4.579651943137123,5.144639660804441,3.3936306393417714,5.9283756908132155,5.020352162685023
0.7044902730041609,0.1696899227752445,1.0903524855756209e-10,3.071811303845765e-07,2.004454928051218e-09,5.7044804641175695,6.197390557428633,4.645927247625803,5.206868759957483,3.4701832391724685,5.978475828097846,5.079712903625922
0.7057959109863567,0.17027033820551155,1.0932011502640482e-10,2.4037994344095544e-07,2.0397665007515155e-09,5.802065398794818,6.282576771126613,4.755864999518047,5.310690232392436,3.5927357018679156,6.066597592600996,5.1798448281267815
0.7071015489685527,0.17085075363577865,1.0960498149524757e-10,1.7357875649733443e-07,2.0750780734518132e-09,5.981478597236404,6.443510026409495,4.95463961080484,5.498757288926906,3.8096166535070477,6.23154103759682,5.361977647871404
0.7084071869507486,0.1714311690660457,1.0988984796409029e-10,1.4122243044628656e-07,2.110389646152109e-09,6.113915538237091,6.56008121300146,5.104376184253855,5.63837854457547,3.975433016624247,6.351451440052307,5.495892248508669
0.7097128249329444,0.1720115844963128,1.1017471443293303e-10,2.080236173899076e-07,2.145701218852405e-09,5.805464779680371,6.267377424842448,4.777854326791065,5.32384700240054,3.63782560906549,6.056049543647031,5.1858793257881635
